,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
429,us-west-1,sslateingress,POST,/setCurrency,7247907adac87cf0c9d003deee103c10,c9d003deee103c10,nan,0.0,129.0,129.0,110.0,129.0,-1,sslateingress@POST@/setCurrency:18446744073709551119|,sslateingress@POST@/setCurrency:1410|
430,us-west-1,frontend,POST,/setCurrency,3ebe3dc7565fb6befc1aa5434903d805,bc901e0a8dc0bbb2,fc1aa5434903d805,207.0,208.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2049|
431,us-west-1,sslateingress,POST,/setCurrency,3ebe3dc7565fb6befc1aa5434903d805,fc1aa5434903d805,nan,0.0,345.0,345.0,344.0,345.0,-1,sslateingress@POST@/setCurrency:18446744073709549855|,sslateingress@POST@/setCurrency:2121|
432,us-west-1,sslateingress,POST,/setCurrency,a2ef6ea02ab70f12ed48c4d838aba2fb,ed48c4d838aba2fb,nan,0.0,283.0,283.0,278.0,283.0,-1,sslateingress@POST@/setCurrency:18446744073709548950|,sslateingress@POST@/setCurrency:2703|
433,us-west-1,frontend,POST,/setCurrency,a2ef6ea02ab70f12ed48c4d838aba2fb,da986cf7c56ee6f9,ed48c4d838aba2fb,132.0,137.0,5.0,5.0,5.0,-1,frontend@POST@/setCurrency:18446744073709548782|,frontend@POST@/setCurrency:2850|
434,us-west-1,sslateingress,POST,/setCurrency,0f4715d6b0a292e3576f456adfdac4b2,576f456adfdac4b2,nan,0.0,252.0,252.0,250.0,252.0,-1,sslateingress@POST@/setCurrency:18446744073709547959|,sslateingress@POST@/setCurrency:3162|
435,us-west-1,frontend,POST,/setCurrency,0f4715d6b0a292e3576f456adfdac4b2,0652d312ab6801a5,576f456adfdac4b2,154.0,156.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709547802|,frontend@POST@/setCurrency:3414|
436,us-west-1,frontend,POST,/setCurrency,5a434d66e3c2c7c334e843074460f1f8,8266ea10c57f691f,34e843074460f1f8,57.0,58.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:3714|
437,us-west-1,sslateingress,POST,/setCurrency,5a434d66e3c2c7c334e843074460f1f8,34e843074460f1f8,nan,0.0,113.0,113.0,112.0,113.0,-1,sslateingress@POST@/setCurrency:18446744073709546512|,sslateingress@POST@/setCurrency:3237|
438,us-west-1,frontend,POST,/setCurrency,51045e19b2d5347353e3cf747e72863f,f91b4cdea3d2ed92,53e3cf747e72863f,52.0,54.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709546357|,frontend@POST@/setCurrency:3813|
439,us-west-1,sslateingress,POST,/setCurrency,51045e19b2d5347353e3cf747e72863f,53e3cf747e72863f,nan,0.0,74.0,74.0,72.0,74.0,-1,sslateingress@POST@/setCurrency:18446744073709546504|,sslateingress@POST@/setCurrency:3207|
440,us-west-1,frontend,POST,/setCurrency,a838a2774592beba95e2b9ab11659c84,abeb666d2bec50fc,95e2b9ab11659c84,36.0,37.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709546084|,frontend@POST@/setCurrency:3855|
441,us-west-1,sslateingress,POST,/setCurrency,a838a2774592beba95e2b9ab11659c84,95e2b9ab11659c84,nan,0.0,57.0,57.0,56.0,57.0,-1,sslateingress@POST@/setCurrency:18446744073709546118|,sslateingress@POST@/setCurrency:3435|
442,us-west-1,frontend,POST,/setCurrency,869ea9c743281ca06a9cbdc0399a59b9,f65f75f211016990,6a9cbdc0399a59b9,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709543548|,frontend@POST@/setCurrency:2802|
443,us-west-1,sslateingress,POST,/setCurrency,869ea9c743281ca06a9cbdc0399a59b9,6a9cbdc0399a59b9,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709543507|,sslateingress@POST@/setCurrency:2841|
444,us-west-1,frontend,POST,/setCurrency,fc30153a57ab1b0e5c9f1596e8211bc8,ece73d3e482cbd36,5c9f1596e8211bc8,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2694|
445,us-west-1,sslateingress,POST,/setCurrency,fc30153a57ab1b0e5c9f1596e8211bc8,5c9f1596e8211bc8,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709542883|,sslateingress@POST@/setCurrency:2847|
446,us-west-1,sslateingress,POST,/setCurrency,0a1e957e7ae4f3814e7e8c14af894134,4e7e8c14af894134,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709540882|,sslateingress@POST@/setCurrency:2703|
447,us-west-1,frontend,POST,/setCurrency,0a1e957e7ae4f3814e7e8c14af894134,42c9168e2d62987e,4e7e8c14af894134,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709540853|,frontend@POST@/setCurrency:2601|
448,us-west-1,sslateingress,POST,/setCurrency,ac218141ec197809ea1013c558ca69ec,ea1013c558ca69ec,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709540605|,sslateingress@POST@/setCurrency:2721|
449,us-west-1,frontend,POST,/setCurrency,ac218141ec197809ea1013c558ca69ec,7264a44f0b22e2a5,ea1013c558ca69ec,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709540598|,frontend@POST@/setCurrency:2733|
450,us-west-1,frontend,POST,/setCurrency,49843553084e24c95faf165d984e6d98,3b1849e5aeff63af,5faf165d984e6d98,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709539392|,frontend@POST@/setCurrency:2709|
451,us-west-1,sslateingress,POST,/setCurrency,49843553084e24c95faf165d984e6d98,5faf165d984e6d98,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709539410|,sslateingress@POST@/setCurrency:2637|
452,us-west-1,frontend,POST,/setCurrency,b074f88245e150c63ec1d27d5e8fae79,457ee54f054718de,3ec1d27d5e8fae79,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709539153|,frontend@POST@/setCurrency:2769|
453,us-west-1,sslateingress,POST,/setCurrency,b074f88245e150c63ec1d27d5e8fae79,3ec1d27d5e8fae79,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709539244|,sslateingress@POST@/setCurrency:2724|
454,us-west-1,frontend,POST,/setCurrency,17539ffb4b8484189d7c377c4ce80ad4,c8a56b4bde705a1a,9d7c377c4ce80ad4,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2586|
455,us-west-1,sslateingress,POST,/setCurrency,17539ffb4b8484189d7c377c4ce80ad4,9d7c377c4ce80ad4,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709539130|,sslateingress@POST@/setCurrency:2718|
456,us-west-1,frontend,POST,/setCurrency,135e3b15c586fabb3066208235920d08,d8c51df14572b1f8,3066208235920d08,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709538248|,frontend@POST@/setCurrency:2616|
457,us-west-1,sslateingress,POST,/setCurrency,135e3b15c586fabb3066208235920d08,3066208235920d08,nan,0.0,8.0,8.0,7.0,8.0,-1,sslateingress@POST@/setCurrency:18446744073709538241|,sslateingress@POST@/setCurrency:2727|
458,us-west-1,frontend,POST,/setCurrency,bf41ed9e233542f9311e01e4443984d4,7e9372a5f25a83c4,311e01e4443984d4,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709536876|,frontend@POST@/setCurrency:2736|
459,us-west-1,sslateingress,POST,/setCurrency,bf41ed9e233542f9311e01e4443984d4,311e01e4443984d4,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709537015|,sslateingress@POST@/setCurrency:2709|
460,us-west-1,sslateingress,POST,/setCurrency,a814defc1e73be6e1762a618b1933eaf,1762a618b1933eaf,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:18446744073709535087|,sslateingress@POST@/setCurrency:2703|
461,us-west-1,frontend,POST,/setCurrency,a814defc1e73be6e1762a618b1933eaf,ba24cb9d207973a5,1762a618b1933eaf,5.0,6.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2625|
462,us-west-1,frontend,POST,/setCurrency,72889b1984d7cbf6db63e25c212d3a18,91fc00b22c558460,db63e25c212d3a18,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2646|
463,us-west-1,sslateingress,POST,/setCurrency,72889b1984d7cbf6db63e25c212d3a18,db63e25c212d3a18,nan,0.0,2.0,2.0,1.0,2.0,-1,sslateingress@POST@/setCurrency:18446744073709535099|,sslateingress@POST@/setCurrency:2652|
464,us-west-1,frontend,POST,/setCurrency,a5ffc3f78baacb3e8f16ab66bcc5fd4e,bc65bd598b6461e3,8f16ab66bcc5fd4e,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2637|
465,us-west-1,sslateingress,POST,/setCurrency,a5ffc3f78baacb3e8f16ab66bcc5fd4e,8f16ab66bcc5fd4e,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709534947|,sslateingress@POST@/setCurrency:2661|
466,us-west-1,frontend,POST,/setCurrency,ab14a32f34576cf71c014449282e8a89,994ec6032d9cee28,1c014449282e8a89,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709533963|,frontend@POST@/setCurrency:2703|
467,us-west-1,sslateingress,POST,/setCurrency,ab14a32f34576cf71c014449282e8a89,1c014449282e8a89,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709534144|,sslateingress@POST@/setCurrency:2682|
468,us-west-1,frontend,POST,/setCurrency,0001577c3b58cbecaf81d9b0eb7e7a78,63d1c11c4a536838,af81d9b0eb7e7a78,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709533311|,frontend@POST@/setCurrency:2838|
469,us-west-1,sslateingress,POST,/setCurrency,0001577c3b58cbecaf81d9b0eb7e7a78,af81d9b0eb7e7a78,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709533276|,sslateingress@POST@/setCurrency:2724|
470,us-west-1,frontend,POST,/setCurrency,4993b7cd48a714459694519e7330bf66,92408be37448cefc,9694519e7330bf66,10.0,11.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709532958|,frontend@POST@/setCurrency:2718|
471,us-west-1,sslateingress,POST,/setCurrency,4993b7cd48a714459694519e7330bf66,9694519e7330bf66,nan,0.0,13.0,13.0,12.0,13.0,-1,sslateingress@POST@/setCurrency:18446744073709533157|,sslateingress@POST@/setCurrency:2700|
472,us-west-1,frontend,POST,/setCurrency,04b78def3c3b3ba1f6b7b822b7023b4a,3a4e8c12409949ab,f6b7b822b7023b4a,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709532094|,frontend@POST@/setCurrency:2733|
473,us-west-1,sslateingress,POST,/setCurrency,04b78def3c3b3ba1f6b7b822b7023b4a,f6b7b822b7023b4a,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709531947|,sslateingress@POST@/setCurrency:2751|
474,us-west-1,sslateingress,POST,/setCurrency,b387ba5ad5536d39dd5e853429e6c9a9,dd5e853429e6c9a9,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709531664|,sslateingress@POST@/setCurrency:2649|
475,us-west-1,frontend,POST,/setCurrency,b387ba5ad5536d39dd5e853429e6c9a9,31304da36ffae640,dd5e853429e6c9a9,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709531541|,frontend@POST@/setCurrency:2727|
476,us-west-1,sslateingress,POST,/setCurrency,05e803d534b9ec10222fd3537ce97fc5,222fd3537ce97fc5,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709531505|,sslateingress@POST@/setCurrency:2733|
477,us-west-1,frontend,POST,/setCurrency,05e803d534b9ec10222fd3537ce97fc5,7c46ab631cb8dcd4,222fd3537ce97fc5,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709531384|,frontend@POST@/setCurrency:2748|
478,us-west-1,sslateingress,POST,/setCurrency,161f74b202a8814b76005189a3dd6155,76005189a3dd6155,nan,0.0,7.0,7.0,5.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709530964|,sslateingress@POST@/setCurrency:2733|
479,us-west-1,frontend,POST,/setCurrency,161f74b202a8814b76005189a3dd6155,d6f8f6be28a6f000,76005189a3dd6155,2.0,4.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709531085|,frontend@POST@/setCurrency:2715|
480,us-west-1,sslateingress,POST,/setCurrency,50cb122585320fbcd8402eb2024e99bd,d8402eb2024e99bd,nan,0.0,11.0,11.0,10.0,11.0,-1,sslateingress@POST@/setCurrency:18446744073709530945|,sslateingress@POST@/setCurrency:2733|
481,us-west-1,frontend,POST,/setCurrency,50cb122585320fbcd8402eb2024e99bd,913b3d013fa1aa29,d8402eb2024e99bd,8.0,9.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709531074|,frontend@POST@/setCurrency:2721|
482,us-west-1,frontend,POST,/setCurrency,b1e8830b4078c96b9b234b60b018ea73,920f09a487216c87,9b234b60b018ea73,2.0,4.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2874|
483,us-west-1,sslateingress,POST,/setCurrency,b1e8830b4078c96b9b234b60b018ea73,9b234b60b018ea73,nan,0.0,5.0,5.0,3.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709530109|,sslateingress@POST@/setCurrency:2988|
484,us-west-1,sslateingress,POST,/setCurrency,a05d9a341a622d176509ade0efed986b,6509ade0efed986b,nan,0.0,4.0,4.0,2.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709529829|,sslateingress@POST@/setCurrency:2847|
485,us-west-1,frontend,POST,/setCurrency,a05d9a341a622d176509ade0efed986b,49a0eaa8373e0631,6509ade0efed986b,1.0,3.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709529728|,frontend@POST@/setCurrency:2772|
486,us-west-1,frontend,POST,/setCurrency,7758ad0dc9e20d1259abd7c2c9678d6a,8ea18f51fe873c7d,59abd7c2c9678d6a,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709529437|,frontend@POST@/setCurrency:2784|
487,us-west-1,sslateingress,POST,/setCurrency,7758ad0dc9e20d1259abd7c2c9678d6a,59abd7c2c9678d6a,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709529560|,sslateingress@POST@/setCurrency:2811|
488,us-west-1,sslateingress,POST,/setCurrency,3d35f07732702abf388c4235db2ad61f,388c4235db2ad61f,nan,0.0,3.0,3.0,1.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709528217|,sslateingress@POST@/setCurrency:2733|
489,us-west-1,frontend,POST,/setCurrency,3d35f07732702abf388c4235db2ad61f,44a0b6eb2fb2347e,388c4235db2ad61f,0.0,2.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709528420|,frontend@POST@/setCurrency:2643|
490,us-west-1,sslateingress,POST,/setCurrency,3d8617a8132d787ef7dd13e3dd6e4d18,f7dd13e3dd6e4d18,nan,0.0,9.0,9.0,8.0,9.0,-1,sslateingress@POST@/setCurrency:18446744073709527842|,sslateingress@POST@/setCurrency:2571|
491,us-west-1,frontend,POST,/setCurrency,3d8617a8132d787ef7dd13e3dd6e4d18,fad8e773357782dc,f7dd13e3dd6e4d18,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709527976|,frontend@POST@/setCurrency:2526|
492,us-west-1,sslateingress,POST,/setCurrency,854fa577a5d12bf494b86d2e6520ef75,94b86d2e6520ef75,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709527767|,sslateingress@POST@/setCurrency:2670|
493,us-west-1,frontend,POST,/setCurrency,854fa577a5d12bf494b86d2e6520ef75,de44104483d4b396,94b86d2e6520ef75,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709527785|,frontend@POST@/setCurrency:2571|
494,us-west-1,sslateingress,POST,/setCurrency,3f07b7ede0de9aefc2cbbc0844864b18,c2cbbc0844864b18,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709527432|,sslateingress@POST@/setCurrency:2739|
495,us-west-1,frontend,POST,/setCurrency,3f07b7ede0de9aefc2cbbc0844864b18,8dd5025633087988,c2cbbc0844864b18,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709527664|,frontend@POST@/setCurrency:2640|
496,us-west-1,frontend,POST,/setCurrency,05729e156bf19a92c810e637bce730b8,16a380cda4eb3a42,c810e637bce730b8,7.0,8.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709527244|,frontend@POST@/setCurrency:2877|
497,us-west-1,sslateingress,POST,/setCurrency,05729e156bf19a92c810e637bce730b8,c810e637bce730b8,nan,0.0,11.0,11.0,10.0,11.0,-1,sslateingress@POST@/setCurrency:18446744073709527018|,sslateingress@POST@/setCurrency:2901|
498,us-west-1,frontend,POST,/setCurrency,3a17248c99f0bc23a823d47137efe8c5,ad8b0947a3f036d6,a823d47137efe8c5,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709525986|,frontend@POST@/setCurrency:2685|
499,us-west-1,sslateingress,POST,/setCurrency,3a17248c99f0bc23a823d47137efe8c5,a823d47137efe8c5,nan,0.0,2.0,2.0,1.0,2.0,-1,sslateingress@POST@/setCurrency:18446744073709526030|,sslateingress@POST@/setCurrency:2691|
500,us-west-1,frontend,POST,/setCurrency,c7c018ef595b4678237462366ab16aac,ae26ca00d82affcb,237462366ab16aac,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709524815|,frontend@POST@/setCurrency:2613|
501,us-west-1,sslateingress,POST,/setCurrency,c7c018ef595b4678237462366ab16aac,237462366ab16aac,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709524998|,sslateingress@POST@/setCurrency:2640|
502,us-west-1,sslateingress,POST,/setCurrency,bfeda307fd3da57f3de1a2e2d8ce152e,3de1a2e2d8ce152e,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709523488|,sslateingress@POST@/setCurrency:2739|
503,us-west-1,frontend,POST,/setCurrency,bfeda307fd3da57f3de1a2e2d8ce152e,91bc3a21639a97b5,3de1a2e2d8ce152e,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709523734|,frontend@POST@/setCurrency:2709|
504,us-west-1,frontend,POST,/setCurrency,0d386f9342d4aeb0e8d3400bfb8e8716,ce315600d9f21617,e8d3400bfb8e8716,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709523225|,frontend@POST@/setCurrency:2748|
505,us-west-1,sslateingress,POST,/setCurrency,0d386f9342d4aeb0e8d3400bfb8e8716,e8d3400bfb8e8716,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709523596|,sslateingress@POST@/setCurrency:2718|
506,us-west-1,frontend,POST,/setCurrency,c7f9aaaf0d86592bd93ca21313d66dac,c9f92d17c0d839af,d93ca21313d66dac,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2727|
507,us-west-1,sslateingress,POST,/setCurrency,c7f9aaaf0d86592bd93ca21313d66dac,d93ca21313d66dac,nan,0.0,2.0,2.0,1.0,2.0,-1,sslateingress@POST@/setCurrency:18446744073709521945|,sslateingress@POST@/setCurrency:2736|
508,us-west-1,frontend,POST,/setCurrency,589049532ac7c44aa3e215abe10942df,1be189eaf6f26dbb,a3e215abe10942df,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2811|
509,us-west-1,sslateingress,POST,/setCurrency,589049532ac7c44aa3e215abe10942df,a3e215abe10942df,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709522039|,sslateingress@POST@/setCurrency:2685|
510,us-west-1,frontend,POST,/setCurrency,caea19b1a3446def8900fb847984b494,4920ef7ed3f670d7,8900fb847984b494,10.0,12.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709521742|,frontend@POST@/setCurrency:2736|
511,us-west-1,sslateingress,POST,/setCurrency,caea19b1a3446def8900fb847984b494,8900fb847984b494,nan,0.0,14.0,14.0,12.0,14.0,-1,sslateingress@POST@/setCurrency:18446744073709521948|,sslateingress@POST@/setCurrency:2817|
512,us-west-1,frontend,POST,/setCurrency,78027073ba642f286a53e1ac7afb80d0,de6f3b6cfd5b0fb3,6a53e1ac7afb80d0,3.0,5.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2832|
513,us-west-1,sslateingress,POST,/setCurrency,78027073ba642f286a53e1ac7afb80d0,6a53e1ac7afb80d0,nan,0.0,7.0,7.0,5.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709521155|,sslateingress@POST@/setCurrency:2850|
514,us-west-1,frontend,POST,/setCurrency,66497b0ac56924f80d0c5f6bf28e69ba,360a232c7ef79351,0d0c5f6bf28e69ba,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709519095|,frontend@POST@/setCurrency:2688|
515,us-west-1,sslateingress,POST,/setCurrency,66497b0ac56924f80d0c5f6bf28e69ba,0d0c5f6bf28e69ba,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709518924|,sslateingress@POST@/setCurrency:2652|
516,us-west-1,frontend,POST,/setCurrency,74605e225176e2e4207fc437f8493f0d,f99be5094009a30d,207fc437f8493f0d,7.0,8.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709518848|,frontend@POST@/setCurrency:2676|
517,us-west-1,sslateingress,POST,/setCurrency,74605e225176e2e4207fc437f8493f0d,207fc437f8493f0d,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:18446744073709519028|,sslateingress@POST@/setCurrency:2682|
518,us-west-1,sslateingress,POST,/setCurrency,88c6a792f9641d4f0370437a780f1f0a,0370437a780f1f0a,nan,0.0,19.0,19.0,18.0,19.0,-1,sslateingress@POST@/setCurrency:18446744073709518300|,sslateingress@POST@/setCurrency:2613|
519,us-west-1,frontend,POST,/setCurrency,88c6a792f9641d4f0370437a780f1f0a,fc089cc58259811b,0370437a780f1f0a,15.0,16.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709518230|,frontend@POST@/setCurrency:2652|
520,us-west-1,sslateingress,POST,/setCurrency,72bb279e55c86c0c3295f59975b7b54d,3295f59975b7b54d,nan,0.0,9.0,9.0,8.0,9.0,-1,sslateingress@POST@/setCurrency:18446744073709517977|,sslateingress@POST@/setCurrency:2742|
521,us-west-1,frontend,POST,/setCurrency,72bb279e55c86c0c3295f59975b7b54d,0a71cdadc430ccdf,3295f59975b7b54d,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2673|
522,us-west-1,sslateingress,POST,/setCurrency,001f5ccc4fcdf247a81230438ac33179,a81230438ac33179,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709517426|,sslateingress@POST@/setCurrency:2757|
523,us-west-1,frontend,POST,/setCurrency,001f5ccc4fcdf247a81230438ac33179,dd8388fedffc31c7,a81230438ac33179,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709517363|,frontend@POST@/setCurrency:2775|
524,us-west-1,frontend,POST,/setCurrency,a42468653c0079763df735bd1f13a487,a85b32ee7ab2b811,3df735bd1f13a487,3.0,5.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2523|
525,us-west-1,sslateingress,POST,/setCurrency,a42468653c0079763df735bd1f13a487,3df735bd1f13a487,nan,0.0,10.0,10.0,8.0,10.0,-1,sslateingress@POST@/setCurrency:18446744073709515719|,sslateingress@POST@/setCurrency:2616|
526,us-west-1,frontend,POST,/setCurrency,da03bc33991a34da40a46aa58270b4e5,4ae91bd93a32d346,40a46aa58270b4e5,17.0,18.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2556|
527,us-west-1,sslateingress,POST,/setCurrency,da03bc33991a34da40a46aa58270b4e5,40a46aa58270b4e5,nan,0.0,36.0,36.0,35.0,36.0,-1,sslateingress@POST@/setCurrency:18446744073709515672|,sslateingress@POST@/setCurrency:2700|
528,us-west-1,frontend,POST,/setCurrency,90f809805aa57b856e63b0de067ec35d,d5aee11cf579b2e7,6e63b0de067ec35d,5.0,6.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2706|
529,us-west-1,sslateingress,POST,/setCurrency,90f809805aa57b856e63b0de067ec35d,6e63b0de067ec35d,nan,0.0,9.0,9.0,8.0,9.0,-1,sslateingress@POST@/setCurrency:18446744073709515197|,sslateingress@POST@/setCurrency:2697|
530,us-west-1,sslateingress,POST,/setCurrency,1adaa91ec099f59c74310387f6ff228e,74310387f6ff228e,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709515064|,sslateingress@POST@/setCurrency:2790|
531,us-west-1,frontend,POST,/setCurrency,1adaa91ec099f59c74310387f6ff228e,3bb4737d24a6e25f,74310387f6ff228e,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709515017|,frontend@POST@/setCurrency:2808|
532,us-west-1,frontend,POST,/setCurrency,cad75abb8ac17a8bed39d6ea148e5955,3b12bb9aa255af6a,ed39d6ea148e5955,17.0,18.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2634|
533,us-west-1,sslateingress,POST,/setCurrency,cad75abb8ac17a8bed39d6ea148e5955,ed39d6ea148e5955,nan,0.0,23.0,23.0,22.0,23.0,-1,sslateingress@POST@/setCurrency:18446744073709513838|,sslateingress@POST@/setCurrency:2706|
534,us-west-1,sslateingress,POST,/setCurrency,ac37878a17424d5149054ed308e09e54,49054ed308e09e54,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709512748|,sslateingress@POST@/setCurrency:2667|
535,us-west-1,frontend,POST,/setCurrency,ac37878a17424d5149054ed308e09e54,00132f4776635559,49054ed308e09e54,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709512991|,frontend@POST@/setCurrency:2643|
536,us-west-1,frontend,POST,/setCurrency,350222f0e54a67bf95aad1326eb35f22,55c96bed78eb9806,95aad1326eb35f22,6.0,7.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709510609|,frontend@POST@/setCurrency:2745|
