,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
87,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,543366f8fc2192f20774c9831fb54440,6971f6adcf2e65c8,f902686498da13a1,27.0,159.0,132.0,129.0,132.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1592|
88,us-west-1,sslateingress,POST,/cart/checkout,99a1bba5110c56360c1e30b319be1191,0c1e30b319be1191,nan,0.0,160.0,160.0,8.0,160.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1592|
89,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,99a1bba5110c56360c1e30b319be1191,ca5145c47b79a364,d51fcd4c8897a671,15.0,19.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1672|
90,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,99a1bba5110c56360c1e30b319be1191,d51fcd4c8897a671,695b3ca9a913985a,8.0,130.0,122.0,118.0,122.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1624|
91,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,99a1bba5110c56360c1e30b319be1191,0fe5475117aae944,d51fcd4c8897a671,68.0,70.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1728|
92,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,99a1bba5110c56360c1e30b319be1191,725c58546d8644a6,d51fcd4c8897a671,83.0,84.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1792|
93,us-west-1,frontend,POST,/cart/checkout,99a1bba5110c56360c1e30b319be1191,695b3ca9a913985a,0c1e30b319be1191,4.0,156.0,152.0,18.0,152.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1592|
94,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,99a1bba5110c56360c1e30b319be1191,c6c0e93bfbde7576,d51fcd4c8897a671,109.0,112.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1480|
95,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,99a1bba5110c56360c1e30b319be1191,e8fa46046d143024,695b3ca9a913985a,141.0,153.0,12.0,12.0,12.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1808|
96,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,44ac530bb37468f9ab87f1ab4a32b0ef,e66ade1495ec7438,c832b2b99efa0e06,70.0,73.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1776|
97,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,44ac530bb37468f9ab87f1ab4a32b0ef,522afae35b3fa01e,c832b2b99efa0e06,100.0,102.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1960|
98,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,44ac530bb37468f9ab87f1ab4a32b0ef,d3b0767fb9bdddfe,ad71b252525c09f2,117.0,189.0,72.0,72.0,72.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:4|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1552|
99,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,44ac530bb37468f9ab87f1ab4a32b0ef,d86ac716daaa7587,c832b2b99efa0e06,22.0,28.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1704|
100,us-west-1,sslateingress,POST,/cart/checkout,44ac530bb37468f9ab87f1ab4a32b0ef,ab87f1ab4a32b0ef,nan,0.0,195.0,195.0,4.0,195.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1632|
101,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,44ac530bb37468f9ab87f1ab4a32b0ef,d25b7fbbf55b0573,c832b2b99efa0e06,85.0,86.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1544|
102,us-west-1,frontend,POST,/cart/checkout,44ac530bb37468f9ab87f1ab4a32b0ef,ad71b252525c09f2,ab87f1ab4a32b0ef,1.0,192.0,191.0,20.0,191.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1608|
103,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,44ac530bb37468f9ab87f1ab4a32b0ef,c832b2b99efa0e06,ad71b252525c09f2,8.0,107.0,99.0,92.0,99.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1632|
104,us-west-1,frontend,POST,/cart/checkout,ccb57f9935188f9a2ac5cf68e0d4711a,39c0d37ee3fbd136,2ac5cf68e0d4711a,7.0,219.0,212.0,28.0,212.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1616|
105,us-west-1,sslateingress,POST,/cart/checkout,ccb57f9935188f9a2ac5cf68e0d4711a,2ac5cf68e0d4711a,nan,0.0,225.0,225.0,13.0,225.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1592|
106,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ccb57f9935188f9a2ac5cf68e0d4711a,37f13cc3f41c0671,39c0d37ee3fbd136,13.0,187.0,174.0,163.0,174.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
107,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ccb57f9935188f9a2ac5cf68e0d4711a,6ee0ad1dcc834777,37f13cc3f41c0671,38.0,44.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1464|
108,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ccb57f9935188f9a2ac5cf68e0d4711a,f0787ecbcefa6a0b,37f13cc3f41c0671,95.0,105.0,10.0,10.0,10.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1688|
109,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ccb57f9935188f9a2ac5cf68e0d4711a,4eedeac85fd8c885,37f13cc3f41c0671,133.0,136.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1840|
110,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ccb57f9935188f9a2ac5cf68e0d4711a,927a483f8b431ea3,39c0d37ee3fbd136,204.0,214.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1792|
111,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ccb57f9935188f9a2ac5cf68e0d4711a,d71bafc22390f5b7,37f13cc3f41c0671,163.0,171.0,8.0,8.0,8.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1944|
112,us-west-1,frontend,POST,/cart/checkout,ceb1c05accdc362530dfa25b8dfad285,df1c230813465f38,30dfa25b8dfad285,12.0,169.0,157.0,31.0,157.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1600|
113,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ceb1c05accdc362530dfa25b8dfad285,9795b218ab9a31eb,df1c230813465f38,31.0,148.0,117.0,108.0,117.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1560|
114,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ceb1c05accdc362530dfa25b8dfad285,b885b35f24c76a51,9795b218ab9a31eb,109.0,110.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1864|
115,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ceb1c05accdc362530dfa25b8dfad285,d20197cf4fa4192d,9795b218ab9a31eb,48.0,54.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1552|
116,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ceb1c05accdc362530dfa25b8dfad285,a494fe52c74cd410,9795b218ab9a31eb,128.0,135.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1896|
117,us-west-1,sslateingress,POST,/cart/checkout,ceb1c05accdc362530dfa25b8dfad285,30dfa25b8dfad285,nan,0.0,174.0,174.0,17.0,174.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1592|
118,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ceb1c05accdc362530dfa25b8dfad285,d9dd714a2578d9e0,9795b218ab9a31eb,94.0,96.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1632|
119,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ceb1c05accdc362530dfa25b8dfad285,86136924540df26f,df1c230813465f38,153.0,162.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1704|
120,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f5e4ed82c5afada19ec78ac8928a4c6e,c46206f8709cf608,f6ce0a71ce764cf9,323.0,330.0,7.0,7.0,7.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1720|
121,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f5e4ed82c5afada19ec78ac8928a4c6e,0f7dc5712fa1d065,f6ce0a71ce764cf9,62.0,70.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1600|
122,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f5e4ed82c5afada19ec78ac8928a4c6e,f6ce0a71ce764cf9,71308c9397465c8a,9.0,800.0,791.0,769.0,791.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:8|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1624|
123,us-west-1,sslateingress,POST,/cart/checkout,f5e4ed82c5afada19ec78ac8928a4c6e,9ec78ac8928a4c6e,nan,0.0,881.0,881.0,18.0,881.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1632|
124,us-west-1,frontend,POST,/cart/checkout,f5e4ed82c5afada19ec78ac8928a4c6e,71308c9397465c8a,9ec78ac8928a4c6e,6.0,869.0,863.0,52.0,863.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1592|
125,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,f5e4ed82c5afada19ec78ac8928a4c6e,2d553dbd27abf4b5,f6ce0a71ce764cf9,485.0,496.0,11.0,11.0,11.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1408|
126,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f5e4ed82c5afada19ec78ac8928a4c6e,6590141190547646,71308c9397465c8a,824.0,844.0,20.0,20.0,20.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1456|
127,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f5e4ed82c5afada19ec78ac8928a4c6e,a10f2b5fdd10b0a4,f6ce0a71ce764cf9,700.0,711.0,11.0,11.0,11.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1552|
128,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5c0429d3e1660e95fa614166a262f5e3,fe536f69897a2dec,4986ef24cdc21222,152.0,181.0,29.0,29.0,29.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1536|
129,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5c0429d3e1660e95fa614166a262f5e3,0946d0e75d1388d2,4986ef24cdc21222,17.0,145.0,128.0,124.0,128.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1576|
130,us-west-1,frontend,POST,/cart/checkout,5c0429d3e1660e95fa614166a262f5e3,4986ef24cdc21222,fa614166a262f5e3,12.0,187.0,175.0,18.0,175.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1584|
131,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5c0429d3e1660e95fa614166a262f5e3,0f3ab92c53c9b2f0,0946d0e75d1388d2,90.0,92.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1768|
132,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5c0429d3e1660e95fa614166a262f5e3,ec20f00547b09e2e,0946d0e75d1388d2,38.0,51.0,13.0,13.0,13.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1688|
133,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5c0429d3e1660e95fa614166a262f5e3,34216d7458c80043,0946d0e75d1388d2,130.0,132.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1376|
134,us-west-1,sslateingress,POST,/cart/checkout,5c0429d3e1660e95fa614166a262f5e3,fa614166a262f5e3,nan,0.0,190.0,190.0,15.0,190.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
135,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5c0429d3e1660e95fa614166a262f5e3,28f8acfb1fad85e7,0946d0e75d1388d2,108.0,110.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1720|
136,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,973515e45448f28ed38f72f81a3857fd,bfa81aa4586a0953,930c6945b6e3b495,226.0,230.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1728|
137,us-west-1,frontend,POST,/cart/checkout,973515e45448f28ed38f72f81a3857fd,f389078eb435830c,d38f72f81a3857fd,13.0,395.0,382.0,106.0,382.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1592|
138,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,973515e45448f28ed38f72f81a3857fd,930c6945b6e3b495,f389078eb435830c,42.0,254.0,212.0,204.0,212.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1584|
139,us-west-1,sslateingress,POST,/cart/checkout,973515e45448f28ed38f72f81a3857fd,d38f72f81a3857fd,nan,0.0,403.0,403.0,21.0,403.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1600|
140,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,973515e45448f28ed38f72f81a3857fd,b85ea5c875c04789,930c6945b6e3b495,170.0,173.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1640|
141,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,973515e45448f28ed38f72f81a3857fd,1107797922dd9abc,f389078eb435830c,311.0,375.0,64.0,64.0,64.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1568|
142,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,973515e45448f28ed38f72f81a3857fd,2bada5f3820206ff,930c6945b6e3b495,75.0,79.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1560|
143,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,973515e45448f28ed38f72f81a3857fd,afa7966f1943bfc8,930c6945b6e3b495,144.0,148.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1544|
144,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e84d157af6b9bb8709a7b8188f3b80ae,4a5f4913e45e68dd,d54e5d14318e4347,16.0,171.0,155.0,141.0,155.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1600|
145,us-west-1,sslateingress,POST,/cart/checkout,e84d157af6b9bb8709a7b8188f3b80ae,09a7b8188f3b80ae,nan,0.0,216.0,216.0,8.0,216.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1576|
146,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e84d157af6b9bb8709a7b8188f3b80ae,b41687c15bf3c1fb,4a5f4913e45e68dd,89.0,92.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1568|
147,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e84d157af6b9bb8709a7b8188f3b80ae,081e210c366eec94,d54e5d14318e4347,182.0,206.0,24.0,24.0,24.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1752|
148,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e84d157af6b9bb8709a7b8188f3b80ae,3998e9f4cdd370ee,4a5f4913e45e68dd,103.0,106.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1600|
149,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e84d157af6b9bb8709a7b8188f3b80ae,6a129e3ea12a30ee,4a5f4913e45e68dd,137.0,144.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1672|
150,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e84d157af6b9bb8709a7b8188f3b80ae,13dc573b6e7f8be7,4a5f4913e45e68dd,33.0,40.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1656|
151,us-west-1,frontend,POST,/cart/checkout,e84d157af6b9bb8709a7b8188f3b80ae,d54e5d14318e4347,09a7b8188f3b80ae,4.0,212.0,208.0,29.0,208.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1616|
152,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,df73b8cd06c2a77f8b170c3bdc60c29d,509506ae5a743128,f9f74dbe70443ca2,186.0,194.0,8.0,8.0,8.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1720|
153,us-west-1,frontend,POST,/cart/checkout,df73b8cd06c2a77f8b170c3bdc60c29d,fae0d149afc0df18,8b170c3bdc60c29d,2.0,291.0,289.0,41.0,289.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1600|
154,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,df73b8cd06c2a77f8b170c3bdc60c29d,2e3f3a7cb17abeb6,f9f74dbe70443ca2,155.0,157.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:3|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1592|
155,us-west-1,sslateingress,POST,/cart/checkout,df73b8cd06c2a77f8b170c3bdc60c29d,8b170c3bdc60c29d,nan,0.0,298.0,298.0,9.0,298.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1616|
156,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,df73b8cd06c2a77f8b170c3bdc60c29d,f9f74dbe70443ca2,fae0d149afc0df18,7.0,215.0,208.0,166.0,208.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1632|
157,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,df73b8cd06c2a77f8b170c3bdc60c29d,20141b29ccc93ade,fae0d149afc0df18,246.0,286.0,40.0,40.0,40.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1760|
158,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,df73b8cd06c2a77f8b170c3bdc60c29d,cda5e76783aef2d8,f9f74dbe70443ca2,14.0,16.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1536|
159,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,df73b8cd06c2a77f8b170c3bdc60c29d,0b8633e9a526348b,f9f74dbe70443ca2,77.0,117.0,40.0,40.0,40.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1704|
160,us-west-1,frontend,POST,/cart/checkout,13c7fc77c4fec187141f65325133aa57,87b2e6c5d2e94fc1,141f65325133aa57,6.0,243.0,237.0,45.0,237.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1576|
