,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
77,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9df5736a15fbe015d4d49db082a5bdb3,29333272fd73c2d3,a70d329de65eae70,51.0,52.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:296|
78,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9df5736a15fbe015d4d49db082a5bdb3,9162f0f1c2b0358d,a70d329de65eae70,40.0,43.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:296|
79,us-west-1,frontend,POST,/cart/checkout,9df5736a15fbe015d4d49db082a5bdb3,0b9f5ce0c5d32535,d4d49db082a5bdb3,37.0,65.0,28.0,5.0,28.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:312|
80,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3d928633f0d6cdc21dda4fcf93c9fcbf,fb1e1e6031b90cfd,e0093500b232f5c5,5.0,23.0,18.0,16.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
81,us-west-1,sslateingress,POST,/cart/checkout,3d928633f0d6cdc21dda4fcf93c9fcbf,1dda4fcf93c9fcbf,nan,0.0,31.0,31.0,4.0,31.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:280|
82,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3d928633f0d6cdc21dda4fcf93c9fcbf,9e2632f0584cf7a6,fb1e1e6031b90cfd,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:296|
83,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3d928633f0d6cdc21dda4fcf93c9fcbf,f09e5ae3ae1adb9e,fb1e1e6031b90cfd,21.0,22.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547612|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:296|
84,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3d928633f0d6cdc21dda4fcf93c9fcbf,30ce021d727ef0b8,fb1e1e6031b90cfd,18.0,19.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
85,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3d928633f0d6cdc21dda4fcf93c9fcbf,5add4e6883c09510,fb1e1e6031b90cfd,15.0,16.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:304|
86,us-west-1,frontend,POST,/cart/checkout,3d928633f0d6cdc21dda4fcf93c9fcbf,e0093500b232f5c5,1dda4fcf93c9fcbf,3.0,30.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:288|
87,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3d928633f0d6cdc21dda4fcf93c9fcbf,40afc5add1e744a2,e0093500b232f5c5,25.0,29.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709547560|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:296|
88,us-west-1,frontend,POST,/cart/checkout,403eb1531fdeabecc20bb42f9b54ae57,179735c6fc7505a3,c20bb42f9b54ae57,1.0,28.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:328|
89,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,403eb1531fdeabecc20bb42f9b54ae57,3d722c2700726ed4,179735c6fc7505a3,21.0,27.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:312|
90,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,403eb1531fdeabecc20bb42f9b54ae57,bfa127b08a8d3ae7,8e40c95000ca634f,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:304|
91,us-west-1,sslateingress,POST,/cart/checkout,403eb1531fdeabecc20bb42f9b54ae57,c20bb42f9b54ae57,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:328|
92,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,403eb1531fdeabecc20bb42f9b54ae57,790764c984f5bfed,8e40c95000ca634f,11.0,12.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:312|
93,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,403eb1531fdeabecc20bb42f9b54ae57,66b5f54a972032df,8e40c95000ca634f,17.0,18.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:304|
94,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,403eb1531fdeabecc20bb42f9b54ae57,8e40c95000ca634f,179735c6fc7505a3,3.0,19.0,16.0,14.0,16.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:296|
95,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,403eb1531fdeabecc20bb42f9b54ae57,036a9ba2d4984871,8e40c95000ca634f,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
96,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f9a0e6d4c1cb6204d6445bf49e99e3aa,e851951bfe7d70a0,f36c9cad09c44c67,22.0,28.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:304|
97,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f9a0e6d4c1cb6204d6445bf49e99e3aa,a507f1636fe66c07,e2a5a91faa5af0fb,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:296|
98,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f9a0e6d4c1cb6204d6445bf49e99e3aa,a07332741aa19a25,e2a5a91faa5af0fb,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:312|
99,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,f9a0e6d4c1cb6204d6445bf49e99e3aa,303ccef7e2eb3b00,e2a5a91faa5af0fb,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:312|
100,us-west-1,frontend,POST,/cart/checkout,f9a0e6d4c1cb6204d6445bf49e99e3aa,f36c9cad09c44c67,d6445bf49e99e3aa,2.0,29.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:312|
101,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f9a0e6d4c1cb6204d6445bf49e99e3aa,4fcaa8a84e3574e1,e2a5a91faa5af0fb,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:304|
102,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f9a0e6d4c1cb6204d6445bf49e99e3aa,e2a5a91faa5af0fb,f36c9cad09c44c67,4.0,20.0,16.0,13.0,16.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:296|
103,us-west-1,sslateingress,POST,/cart/checkout,f9a0e6d4c1cb6204d6445bf49e99e3aa,d6445bf49e99e3aa,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:312|
104,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ef9dae0b33a466f1c0acf276d045d70e,6c85759139470800,7668731a70506176,3.0,20.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
105,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ef9dae0b33a466f1c0acf276d045d70e,a28472022628bff2,6c85759139470800,12.0,13.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:312|
106,us-west-1,frontend,POST,/cart/checkout,ef9dae0b33a466f1c0acf276d045d70e,7668731a70506176,c0acf276d045d70e,2.0,29.0,27.0,6.0,27.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:320|
107,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ef9dae0b33a466f1c0acf276d045d70e,0a4c5028b0286e28,7668731a70506176,23.0,27.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:304|
108,us-west-1,sslateingress,POST,/cart/checkout,ef9dae0b33a466f1c0acf276d045d70e,c0acf276d045d70e,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:248|
109,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ef9dae0b33a466f1c0acf276d045d70e,1b730cb98824b18b,6c85759139470800,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547479|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:312|
110,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ef9dae0b33a466f1c0acf276d045d70e,34f047d17c7a13f7,6c85759139470800,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:304|
111,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ef9dae0b33a466f1c0acf276d045d70e,b71f8ed6967801b1,6c85759139470800,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
112,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ea51c8b7d23c8e2bb0e5b0d4d707442f,33f01378bf5da6e9,f3679840174672ba,6.0,7.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:320|
113,us-west-1,sslateingress,POST,/cart/checkout,ea51c8b7d23c8e2bb0e5b0d4d707442f,b0e5b0d4d707442f,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:280|
114,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ea51c8b7d23c8e2bb0e5b0d4d707442f,f3679840174672ba,a93c24d6b0172416,3.0,23.0,20.0,17.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
115,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ea51c8b7d23c8e2bb0e5b0d4d707442f,604b9ed4bc180f5e,f3679840174672ba,20.0,22.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547432|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:304|
116,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ea51c8b7d23c8e2bb0e5b0d4d707442f,618860aa4944c1ba,f3679840174672ba,13.0,15.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:296|
117,us-west-1,frontend,POST,/cart/checkout,ea51c8b7d23c8e2bb0e5b0d4d707442f,a93c24d6b0172416,b0e5b0d4d707442f,2.0,32.0,30.0,5.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:312|
118,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ea51c8b7d23c8e2bb0e5b0d4d707442f,10980d426816f21e,a93c24d6b0172416,26.0,31.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709548426|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:160|
119,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ea51c8b7d23c8e2bb0e5b0d4d707442f,87dfc1deea2f529b,f3679840174672ba,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547400|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
120,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,6264cc0fb89c96e7291b3432e62cf5c3,8af06d82090a4ed0,73babe5e285c3880,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:296|
121,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,6264cc0fb89c96e7291b3432e62cf5c3,5e5ec53a1d5436a1,73babe5e285c3880,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:296|
122,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,6264cc0fb89c96e7291b3432e62cf5c3,9f3f94fac1b2db27,570e4c09fc674cbc,23.0,28.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709547157|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:296|
123,us-west-1,frontend,POST,/cart/checkout,6264cc0fb89c96e7291b3432e62cf5c3,570e4c09fc674cbc,291b3432e62cf5c3,1.0,30.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:272|
124,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,6264cc0fb89c96e7291b3432e62cf5c3,73babe5e285c3880,570e4c09fc674cbc,2.0,21.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
125,us-west-1,sslateingress,POST,/cart/checkout,6264cc0fb89c96e7291b3432e62cf5c3,291b3432e62cf5c3,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:280|
126,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6264cc0fb89c96e7291b3432e62cf5c3,2271fdb8bd8eec81,73babe5e285c3880,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:304|
127,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,6264cc0fb89c96e7291b3432e62cf5c3,ae42511b49ba7f2b,73babe5e285c3880,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:296|
128,us-west-1,frontend,POST,/cart/checkout,fa80bc72780da1659477d6d5b0682977,4722dea93bb458ac,9477d6d5b0682977,57.0,86.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:320|
129,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,fa80bc72780da1659477d6d5b0682977,2bf5be7ec0698e0c,4722dea93bb458ac,80.0,85.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709548303|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:152|
130,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,fa80bc72780da1659477d6d5b0682977,e2d77cabae613fb8,23f3bbcb196bb975,69.0,70.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:296|
131,us-west-1,sslateingress,POST,/cart/checkout,fa80bc72780da1659477d6d5b0682977,9477d6d5b0682977,nan,0.0,156.0,156.0,127.0,156.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:360|
132,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,fa80bc72780da1659477d6d5b0682977,23f3bbcb196bb975,4722dea93bb458ac,59.0,78.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
133,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,fa80bc72780da1659477d6d5b0682977,04a89ba97d9c196f,23f3bbcb196bb975,61.0,62.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:296|
134,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,fa80bc72780da1659477d6d5b0682977,479ad0298c49a788,23f3bbcb196bb975,75.0,77.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547183|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:288|
135,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,fa80bc72780da1659477d6d5b0682977,d38a93e3f0ce622a,23f3bbcb196bb975,72.0,73.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:296|
136,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ba32350de40bd29b5b5529b009867e6a,2b4de54ce1d3c3e9,e49adfd94d3db51c,10.0,11.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:312|
137,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ba32350de40bd29b5b5529b009867e6a,1d528ad3017193e3,e49adfd94d3db51c,16.0,17.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:296|
138,us-west-1,frontend,POST,/cart/checkout,ba32350de40bd29b5b5529b009867e6a,950260a82ee0884d,5b5529b009867e6a,1.0,26.0,25.0,4.0,25.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:288|
139,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ba32350de40bd29b5b5529b009867e6a,961b6e13be8c1a80,e49adfd94d3db51c,13.0,14.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547124|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:312|
140,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ba32350de40bd29b5b5529b009867e6a,e49adfd94d3db51c,950260a82ee0884d,2.0,19.0,17.0,15.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:296|
141,us-west-1,sslateingress,POST,/cart/checkout,ba32350de40bd29b5b5529b009867e6a,5b5529b009867e6a,nan,0.0,28.0,28.0,3.0,28.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:320|
142,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ba32350de40bd29b5b5529b009867e6a,35433fcc1bb5501c,950260a82ee0884d,21.0,25.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709547160|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:304|
143,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ba32350de40bd29b5b5529b009867e6a,d1da042db57e0161,e49adfd94d3db51c,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:304|
144,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b49a5c6e90af52d2917dc494d0ca2a69,09d98e1add299add,eefd4fc283c82827,3.0,19.0,16.0,13.0,16.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
145,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b49a5c6e90af52d2917dc494d0ca2a69,11e397bc2711ca16,09d98e1add299add,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:304|
146,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b49a5c6e90af52d2917dc494d0ca2a69,bdaf22bafb8f743c,09d98e1add299add,17.0,18.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547018|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:296|
147,us-west-1,sslateingress,POST,/cart/checkout,b49a5c6e90af52d2917dc494d0ca2a69,917dc494d0ca2a69,nan,0.0,27.0,27.0,3.0,27.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:304|
148,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b49a5c6e90af52d2917dc494d0ca2a69,7a66ec2669ed6679,09d98e1add299add,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
149,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b49a5c6e90af52d2917dc494d0ca2a69,4033f32ce28809cf,09d98e1add299add,10.0,12.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:312|
150,us-west-1,frontend,POST,/cart/checkout,b49a5c6e90af52d2917dc494d0ca2a69,eefd4fc283c82827,917dc494d0ca2a69,2.0,26.0,24.0,4.0,24.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:328|
151,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b49a5c6e90af52d2917dc494d0ca2a69,b190531ba51ed716,eefd4fc283c82827,21.0,25.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709547025|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:312|
152,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0192538e14fdc5d54c4dcd43a9e38e58,e21c7f864915d7e1,4b8ab2a7d1dcf567,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:320|
153,us-west-1,sslateingress,POST,/cart/checkout,0192538e14fdc5d54c4dcd43a9e38e58,4c4dcd43a9e38e58,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:264|
154,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0192538e14fdc5d54c4dcd43a9e38e58,5fc90225d5f81702,4b8ab2a7d1dcf567,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:312|
155,us-west-1,frontend,POST,/cart/checkout,0192538e14fdc5d54c4dcd43a9e38e58,f1611c9f6aa790cb,4c4dcd43a9e38e58,1.0,30.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:328|
156,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0192538e14fdc5d54c4dcd43a9e38e58,1f269ff9fc30b8a0,4b8ab2a7d1dcf567,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:304|
157,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0192538e14fdc5d54c4dcd43a9e38e58,4b8ab2a7d1dcf567,f1611c9f6aa790cb,2.0,21.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
158,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0192538e14fdc5d54c4dcd43a9e38e58,274a75a7ddc9795f,f1611c9f6aa790cb,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709546988|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:304|
159,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0192538e14fdc5d54c4dcd43a9e38e58,ab709f01d82bd2ac,4b8ab2a7d1dcf567,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:312|
160,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,46ec0b27071b575a7ac1bff9bc299070,bf0f10d02a5b2603,064d4aecb78aa23d,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:312|
161,us-west-1,sslateingress,POST,/cart/checkout,46ec0b27071b575a7ac1bff9bc299070,7ac1bff9bc299070,nan,0.0,28.0,28.0,2.0,28.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:312|
