,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
86,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,eee2e3b5c770b488119419bee499fc9a,27c5a951d4ac646f,d6e6d8edc27e7bde,87.0,136.0,49.0,49.0,49.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:12|,paymentservice@POST@/hipstershop.PaymentService/Charge:1044|
87,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,eee2e3b5c770b488119419bee499fc9a,e304ed4c4e54d323,d6e6d8edc27e7bde,248.0,266.0,18.0,18.0,18.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709549491|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:764|
88,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9003f6cad823ee3392a01cad1ff0aa9e,9b79cd6df43b358f,e59863afcf08bb11,190.0,410.0,220.0,203.0,220.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:928|
89,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9003f6cad823ee3392a01cad1ff0aa9e,b9ab68da7df83374,e59863afcf08bb11,434.0,505.0,71.0,71.0,71.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:820|
90,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9003f6cad823ee3392a01cad1ff0aa9e,b4f18df6a17789ab,9b79cd6df43b358f,235.0,244.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1004|
91,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9003f6cad823ee3392a01cad1ff0aa9e,9a8a5ba718f1ad0f,9b79cd6df43b358f,296.0,301.0,5.0,5.0,5.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709549040|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:916|
92,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9003f6cad823ee3392a01cad1ff0aa9e,658762c5abc132a7,9b79cd6df43b358f,340.0,355.0,15.0,15.0,15.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:3|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1296|
93,us-west-1,sslateingress,POST,/cart/checkout,9003f6cad823ee3392a01cad1ff0aa9e,92a01cad1ff0aa9e,nan,0.0,565.0,565.0,184.0,565.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1024|
94,us-west-1,frontend,POST,/cart/checkout,9003f6cad823ee3392a01cad1ff0aa9e,e59863afcf08bb11,92a01cad1ff0aa9e,173.0,554.0,381.0,90.0,381.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:988|
95,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9003f6cad823ee3392a01cad1ff0aa9e,2df0964917342e67,9b79cd6df43b358f,267.0,269.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1436|
96,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e8cb5ff125e93b49ca7c212c82d931a2,7bf4a8584d352f49,24f8c727e21b25de,49.0,250.0,201.0,179.0,201.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1084|
97,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e8cb5ff125e93b49ca7c212c82d931a2,6421de1c30cf947b,24f8c727e21b25de,340.0,378.0,38.0,38.0,38.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:920|
98,us-west-1,sslateingress,POST,/cart/checkout,e8cb5ff125e93b49ca7c212c82d931a2,ca7c212c82d931a2,nan,0.0,503.0,503.0,108.0,503.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1008|
99,us-west-1,frontend,POST,/cart/checkout,e8cb5ff125e93b49ca7c212c82d931a2,24f8c727e21b25de,ca7c212c82d931a2,37.0,432.0,395.0,156.0,395.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1064|
100,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e8cb5ff125e93b49ca7c212c82d931a2,57ff852d718275ec,7bf4a8584d352f49,57.0,60.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1128|
101,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e8cb5ff125e93b49ca7c212c82d931a2,5d4ef145e70de50c,7bf4a8584d352f49,118.0,136.0,18.0,18.0,18.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:20|,paymentservice@POST@/hipstershop.PaymentService/Charge:1152|
102,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e8cb5ff125e93b49ca7c212c82d931a2,5c846a7b0df7ef70,7bf4a8584d352f49,174.0,176.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548879|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1104|
103,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e8cb5ff125e93b49ca7c212c82d931a2,95035f52adc77645,7bf4a8584d352f49,211.0,231.0,20.0,20.0,20.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:3|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:892|
104,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,27d88fe4acc944de43026aa1a9a7f942,3074daca7f56db3a,599a7a4286c14918,28.0,50.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1188|
105,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,27d88fe4acc944de43026aa1a9a7f942,68ba954aee8a82c8,599a7a4286c14918,104.0,106.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548804|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:856|
106,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,27d88fe4acc944de43026aa1a9a7f942,4c49cdaa46e9f75b,599a7a4286c14918,120.0,165.0,45.0,45.0,45.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548806|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:884|
107,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,27d88fe4acc944de43026aa1a9a7f942,149c0ebcd527be23,599a7a4286c14918,79.0,99.0,20.0,20.0,20.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:4|,paymentservice@POST@/hipstershop.PaymentService/Charge:1256|
108,us-west-1,frontend,POST,/cart/checkout,27d88fe4acc944de43026aa1a9a7f942,11600e28b112a425,43026aa1a9a7f942,18.0,646.0,628.0,108.0,628.0,-1,frontend@POST@/cart/checkout:6|,frontend@POST@/cart/checkout:1004|
109,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,27d88fe4acc944de43026aa1a9a7f942,599a7a4286c14918,11600e28b112a425,24.0,183.0,159.0,94.0,159.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1000|
110,us-west-1,sslateingress,POST,/cart/checkout,27d88fe4acc944de43026aa1a9a7f942,43026aa1a9a7f942,nan,0.0,664.0,664.0,36.0,664.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:1056|
111,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,27d88fe4acc944de43026aa1a9a7f942,adcff007ec118db6,11600e28b112a425,268.0,629.0,361.0,361.0,361.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1248|
112,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6426221b3593d30cd7eb43fe6fef3441,0baaaf032a7c90e0,80e7117420031df0,95.0,101.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1160|
113,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,6426221b3593d30cd7eb43fe6fef3441,2861040939ca6e79,7bcb7f0aed7dbdca,197.0,273.0,76.0,76.0,76.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:784|
114,us-west-1,frontend,POST,/cart/checkout,6426221b3593d30cd7eb43fe6fef3441,7bcb7f0aed7dbdca,d7eb43fe6fef3441,15.0,291.0,276.0,80.0,276.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1036|
115,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,6426221b3593d30cd7eb43fe6fef3441,091c176233f1e0f2,80e7117420031df0,158.0,160.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1356|
116,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,6426221b3593d30cd7eb43fe6fef3441,345f3f9c58649f92,80e7117420031df0,172.0,174.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1048|
117,us-west-1,sslateingress,POST,/cart/checkout,6426221b3593d30cd7eb43fe6fef3441,d7eb43fe6fef3441,nan,0.0,305.0,305.0,29.0,305.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1000|
118,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,6426221b3593d30cd7eb43fe6fef3441,e4815bce91e489d6,80e7117420031df0,128.0,131.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1000|
119,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,6426221b3593d30cd7eb43fe6fef3441,80e7117420031df0,7bcb7f0aed7dbdca,63.0,183.0,120.0,115.0,120.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:4|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1044|
120,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d8ec29804357d0fba19ff8216c92e401,359e354204308d3a,2a371796f499b4a4,258.0,260.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:908|
121,us-west-1,frontend,POST,/cart/checkout,d8ec29804357d0fba19ff8216c92e401,93e6566d16aa2364,a19ff8216c92e401,40.0,589.0,549.0,125.0,549.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1060|
122,us-west-1,sslateingress,POST,/cart/checkout,d8ec29804357d0fba19ff8216c92e401,a19ff8216c92e401,nan,0.0,593.0,593.0,44.0,593.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1016|
123,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d8ec29804357d0fba19ff8216c92e401,9d633da2ad77638b,2a371796f499b4a4,466.0,478.0,12.0,12.0,12.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548451|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:884|
124,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d8ec29804357d0fba19ff8216c92e401,e78783ade6a07298,2a371796f499b4a4,342.0,420.0,78.0,78.0,78.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:9|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1644|
125,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d8ec29804357d0fba19ff8216c92e401,2a371796f499b4a4,93e6566d16aa2364,144.0,518.0,374.0,247.0,374.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:980|
126,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d8ec29804357d0fba19ff8216c92e401,d9fd461d43cfa943,2a371796f499b4a4,161.0,210.0,49.0,49.0,49.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1132|
127,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d8ec29804357d0fba19ff8216c92e401,6fc1b303320b8e25,93e6566d16aa2364,536.0,586.0,50.0,50.0,50.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:836|
128,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,2f3fbf2ed2a112e9af9569f0d6ca6428,f0926d07da6b6f14,011801b9d900e518,132.0,135.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1028|
129,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,2f3fbf2ed2a112e9af9569f0d6ca6428,559a067fabf294bc,011801b9d900e518,147.0,148.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1208|
130,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,2f3fbf2ed2a112e9af9569f0d6ca6428,011801b9d900e518,e18f23e73bcc6a76,12.0,179.0,167.0,144.0,167.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1008|
131,us-west-1,sslateingress,POST,/cart/checkout,2f3fbf2ed2a112e9af9569f0d6ca6428,af9569f0d6ca6428,nan,0.0,298.0,298.0,8.0,298.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1036|
132,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,2f3fbf2ed2a112e9af9569f0d6ca6428,bb6e76db268993ee,e18f23e73bcc6a76,203.0,278.0,75.0,75.0,75.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:3|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:892|
133,us-west-1,frontend,POST,/cart/checkout,2f3fbf2ed2a112e9af9569f0d6ca6428,e18f23e73bcc6a76,af9569f0d6ca6428,4.0,294.0,290.0,48.0,290.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1008|
134,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,2f3fbf2ed2a112e9af9569f0d6ca6428,763323a9677580d1,011801b9d900e518,40.0,61.0,21.0,21.0,21.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:3|,cartservice@POST@/hipstershop.CartService/GetCart:880|
135,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,2f3fbf2ed2a112e9af9569f0d6ca6428,a8561aa921ca3d85,011801b9d900e518,163.0,165.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:712|
136,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,345183816cf2c4e6c736386ac1cae636,92606fb854b98f2c,a9612fe4619e71d5,46.0,293.0,247.0,230.0,247.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1032|
137,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,345183816cf2c4e6c736386ac1cae636,241c17d9928c8ac5,a9612fe4619e71d5,305.0,354.0,49.0,49.0,49.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:3|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:936|
138,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,345183816cf2c4e6c736386ac1cae636,222ce991155ffed3,92606fb854b98f2c,57.0,82.0,25.0,25.0,25.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:784|
139,us-west-1,frontend,POST,/cart/checkout,345183816cf2c4e6c736386ac1cae636,a9612fe4619e71d5,c736386ac1cae636,22.0,363.0,341.0,45.0,341.0,-1,frontend@POST@/cart/checkout:4|,frontend@POST@/cart/checkout:1024|
140,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,345183816cf2c4e6c736386ac1cae636,788cbf00555e8d3d,92606fb854b98f2c,145.0,151.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:1088|
141,us-west-1,sslateingress,POST,/cart/checkout,345183816cf2c4e6c736386ac1cae636,c736386ac1cae636,nan,0.0,366.0,366.0,25.0,366.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1020|
142,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,345183816cf2c4e6c736386ac1cae636,6decde70b94e50cd,92606fb854b98f2c,225.0,231.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1236|
143,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,345183816cf2c4e6c736386ac1cae636,9fcbaa5fd01349fc,92606fb854b98f2c,269.0,280.0,11.0,11.0,11.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548378|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:820|
144,us-west-1,frontend,POST,/cart/checkout,096d0e1248252b1ba6e4dd8d47bbdaad,43d3052436c8c3e4,a6e4dd8d47bbdaad,8.0,113.0,105.0,19.0,105.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:996|
145,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,096d0e1248252b1ba6e4dd8d47bbdaad,6d6cb8127a788fa0,f4f05820939292b7,75.0,76.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:692|
146,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,096d0e1248252b1ba6e4dd8d47bbdaad,000b937ebc3745a3,f4f05820939292b7,23.0,27.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:976|
147,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,096d0e1248252b1ba6e4dd8d47bbdaad,530990eeb71d6048,f4f05820939292b7,84.0,87.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547876|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1248|
148,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,096d0e1248252b1ba6e4dd8d47bbdaad,f502de9ce32e030d,f4f05820939292b7,62.0,64.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1096|
149,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,096d0e1248252b1ba6e4dd8d47bbdaad,f4f05820939292b7,43d3052436c8c3e4,19.0,92.0,73.0,68.0,73.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1008|
150,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,096d0e1248252b1ba6e4dd8d47bbdaad,64e6d01a1adda51c,43d3052436c8c3e4,98.0,111.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:656|
151,us-west-1,sslateingress,POST,/cart/checkout,096d0e1248252b1ba6e4dd8d47bbdaad,a6e4dd8d47bbdaad,nan,0.0,119.0,119.0,14.0,119.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:996|
152,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,10648cdfac17564a3fbf72450a06c3df,f102f8035d1e9e07,5dcf00cf0888505c,45.0,47.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1312|
153,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,10648cdfac17564a3fbf72450a06c3df,cce91ede0914563e,5dcf00cf0888505c,50.0,53.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547474|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:660|
154,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,10648cdfac17564a3fbf72450a06c3df,330b2ab72dce7e1e,5dcf00cf0888505c,30.0,32.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:604|
155,us-west-1,frontend,POST,/cart/checkout,10648cdfac17564a3fbf72450a06c3df,e510b27883a561e8,3fbf72450a06c3df,5.0,268.0,263.0,34.0,263.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1088|
156,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,10648cdfac17564a3fbf72450a06c3df,5dcf00cf0888505c,e510b27883a561e8,7.0,57.0,50.0,44.0,50.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1040|
157,us-west-1,sslateingress,POST,/cart/checkout,10648cdfac17564a3fbf72450a06c3df,3fbf72450a06c3df,nan,0.0,288.0,288.0,25.0,288.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:976|
158,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,10648cdfac17564a3fbf72450a06c3df,66673aae3123a3bf,5dcf00cf0888505c,10.0,14.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:988|
159,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,10648cdfac17564a3fbf72450a06c3df,6b1e8925596df390,e510b27883a561e8,77.0,256.0,179.0,179.0,179.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:860|
